0,1,2,3,4,5,6,7,8
-1.0225770687253868,-0.053887840226174585,-0.06919016938096437,0.02366125854330867,-0.04276168789784224,-0.14051866628107623,-0.013461738745386507,0.0,0.0
-0.31338044671854287,-1.1270550141895321,-0.11219769254186196,-0.05713644656167511,-0.04265450559526018,-0.1397133959882552,-0.016302885137346918,-0.0,-0.0
-0.8505700846826931,-0.9959890738564021,-1.1909992496215693,-0.15625513191109108,-0.40365004843319635,-0.16296145516826469,0.03641358754623185,-0.0,-0.0
-2.110958183087276,-1.3035807210192385,-0.725623731647861,-1.0757975563525843,-0.27753350890062795,-0.07314447766365158,0.4663238870002951,0.0,0.0
-1.167366842454957,-0.06151798218002106,-0.07898701430871892,0.027011527560110212,-1.0488164443601014,-0.16041512838439553,-0.015367826967549111,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0
-0.8110788739465473,0.5264045103450888,-0.6671609484104098,-0.011280282621168682,-0.7697607995658101,0.8457127705707853,0.5310307024715394,-1.0,-0.0
0.22572766404660227,-0.4162144619765507,-0.2840136663741955,0.011525592035980576,0.24123751831382234,0.14993940598668187,0.12999801506691572,-0.0,-1.0
