0,1,2,3,4,5,6,7,8
-1.0000309369453353,-0.003258245405775972,-0.003510992342580008,0.008033346238953288,-0.006493133309794126,-0.0025453315183399587,-0.0007145135643135707,-0.0,-0.0
-0.003198821735629001,-0.8494510635393224,0.3916987184626821,0.18918890923277773,0.2883074816154368,-0.4898226191753027,-0.7280403440590305,-0.0,-0.0
0.0003931483818515507,-0.2630953621753976,-0.8786332867134309,-0.23402578116233597,-0.646739246089444,-0.27235726793895537,-0.3087026189313984,-0.0,-0.0
0.002370491313649433,-0.3330594590267512,0.1537395917919179,-0.92580652084453,0.11317327303763826,-0.6043492710875088,-0.5698151364298016,-0.0,-0.0
0.00043912117831302147,1.4307202997016314e-06,1.5417033989279528e-06,-3.527503336067769e-06,-0.999997148815857,1.1176743980989576e-06,3.1374833186702017e-07,-0.0,-0.0
0.001218968204029361,3.9715746822034265e-06,4.2796556307295606e-06,-9.792090699855475e-06,7.914678193196874e-06,-0.9999968974177948,8.709423717193719e-07,-0.0,-0.0
-0.0010960154290060558,-3.570976761105711e-06,-3.84798273375832e-06,8.804399043228659e-06,-7.116354131868757e-06,-2.789636313209879e-06,-1.0000007830936641,-0.0,-0.0
-0.0025196274090189454,0.22962051718265244,-0.10601960194747649,0.7997464792773379,0.12843133636028067,1.1071426622090481,0.9416152412193286,-1.0,0.0
0.0021263019005248966,-0.1294482170223259,-0.1607810181748455,-0.6649631739341075,-0.1199562422924072,-0.3044524327854293,-0.2211133711717152,-1.6549444202016627e-17,-1.0
