0,1,2,3,4,5,6,7,8
-1.054987771351031,-0.15296120246500997,-0.0010149448592230298,-0.0031172099248266837,-0.1274311907039614,-0.20441655260109573,-0.005295161850769887,-0.0,-0.0
-0.37531186862239485,-1.0612255619181779,0.07312667224797531,-0.008171376160627323,-0.020365085006562544,-0.00583012041376163,-0.03784067089843371,-0.0,-0.0
-0.01951131176108841,0.045330962411212074,-0.9924482454480043,-0.07695751816498815,-0.33954949991341665,0.0011906962885381693,0.007956442411473101,0.0,0.0
-0.5776730110292492,-0.3466543882403611,0.16056998189949545,-0.9924652655677532,-0.015031820757117334,0.010152109292587447,0.06881414912035785,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0
-0.09379825753962912,0.16154864802330612,0.5630126108293655,-0.32703402019196726,0.37603340898834825,0.3989928610843323,0.24994965311108255,-1.0,-0.0
-0.5917095649545807,-0.1953395704773614,-1.3205286230396713,-1.1382232227712235,-0.38513577867969484,0.8732635999866447,1.420765298321915,0.0,-1.0
