EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.0198199455747125,-0.101217536136108,-0.0758349287128802,0.00606407188115176,0.133700008763665,0,0,0
0.00664050425863482,0,-0.132013812290026,-0.102472019363689,0,-0.202178602913609,-0.192327080118321,0,0
0,0.27594036626968,0,0.141364392420673,0.467924897877937,0,0,0,0
-0.0249898116601967,-0.069148710645212,-0.302512814805435,0,0,0.137628521085742,-0.120483518432913,0,0
0.284434952441215,0,0,0,0,0,0,0,0
1.07410264778912,0,0,0,0,0,0,0,0
1.3230037258849,0,0,0,0,0,0,0,0
0,0.110655642854124,-0.175204477001072,0.361722382495687,0.550149122387615,-0.73081810957878,-0.715153544846187,0,0
0,-0.0525928473587935,4.11385847100007,0.267407608974575,-2.59703876447377,-12.8619233599098,-13.0614726427282,0,0
