EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.565481815002757,0.56638279496159,0.567531665670163,0.564389442446773,0.571063846049467,0,0,0
0.463194082163106,0,0.470653564087777,0.47141706729032,0,0.476153619128218,0.464791329896948,0,0
0,0,0,0,0,0,0,0,0
0.473791503222523,0.476433218754917,0.474346617274451,0,0,0.473735402215134,0.478670658264144,0,0
0,0,0,0,0,0,0,0,0
0.327073837496345,0,0,0.322101107704493,0,0,0,0,0
0.323718424901709,0,0,0.326205700720418,0,0,0,0,0
0,0.46933304865914,0.477871569809012,0.478563092917555,0.471947284160921,0.479490343788692,0.470114163737369,0,0
0,0.47790839243283,0.472763757111713,0.473814603756552,0.476594679365803,0.474919335267587,0.471827031563314,0,0
