EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.0916796973194084,-0.050355644944194,-0.0315588362176595,0.00624666606739318,0.163229247776145,0,0,0
0.0408213240954318,0,-0.0899776656915486,0.0720455004562354,0,-0.0818577563427024,0.186115714251175,0,0
0,-0.555171749988328,0,0.250137387623882,0.59779677227782,0,0,0,0
0.0356662672537608,0.287458264601741,0.230264404025228,0,0,0.125580281506382,0.0307045153841451,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.65575946006029,0,0,0,0,0,0,0,0
0,0.330339118557761,1.81124396003229,-0.90400204427662,0.675250539431465,1.85884184207535,0.358956084826988,0,0
0,-0.00927897907360437,0.386143167288854,-0.15944173785746,1.18283587909982,-0.506385799967998,0.332368795111317,0,0
