EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,-0.00468174246074354,-0.023783861446243,0.00473620867739066,0.00366227878917825,-0.0043009436602251,0,0,0
0.00464963081847496,0,0.104171354174126,0.185691950578476,0,-0.126973674584994,0.244238569964463,0,0
0,0.00388366172727855,0,0.345090271569775,0.663617845743802,0,0,0,0
-0.00367985313069672,0.456047998523337,-0.0598669532122327,0,0,-0.263989714049776,-0.162821032471384,0,0
-0.000435494598568545,0,0,0,0,0,0,0,0
0.00106997392178655,0,0,0,0,0,0,0,0
-0.00132769756329145,0,0,0,0,0,0,0,0
0,-0.241923228841344,0.0571646270794283,-0.540706464579469,0.339205983856212,0.0894253668861093,0.0125314798855945,0,0
0,-0.0706203832750782,0.0539500877564378,0.532472189976826,-0.0733401987146281,-0.19377927589139,-0.0838369844922869,0,0
