EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0.0345306303049265,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,7.77156117237609e-16,0,0.197116511978339,7.77156117237609e-16,0,0,0,0
2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0,2.22044604925031e-16,2.22044604925031e-16,0,0
4.44089209850063e-16,0,0,0,0,0,0,0,0
4.44089209850063e-16,0,0,0,0,0,0,0,0
2.22044604925031e-16,0,0,0,0,0,0,0,0
0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0
0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0
