EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.0234785853385948,0.116018551944296,0.00116988825686932,0.173698828071733,0.0448128130356954,0,0,0
1.33446971644296,0,-0.316201508079946,-0.0177013428944258,0,-0.835584009947349,0.490879860347546,0,0
0,0,0,0,0,0,0,0,0
0.418966684298681,0.195692428861564,0.0520038976657663,0,0,-0.290187748116836,0.0553428559598795,0,0
0.946834331040475,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,-0.00198348925647541,-0.329278863820846,0.113728230845555,-1.05372643479112,0.120662982371564,-0.501424963968464,0,0
0,0.104386634423681,-0.638170814067322,0.159354599122819,-0.697351713948407,0.173593186578554,-0.37746693259772,0,0
