EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1.33226762955019e-15,1.33226762955019e-15,0.0315491708334445,1.33226762955019e-15,1.33226762955019e-15,0,0,0
4.44089209850063e-16,0,4.44089209850063e-16,0.382423777057268,0,4.44089209850063e-16,4.44089209850063e-16,0,0
0,0,0,0,0,0,0,0,0
1.66533453693774e-15,1.66533453693774e-15,1.66533453693774e-15,0,0,1.66533453693774e-15,1.66533453693774e-15,0,0
4.44089209850063e-16,0,0,0,0,0,0,0,0
6.66133814775094e-16,0,0,0,0,0,0,0,0
6.66133814775094e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,0
