0,1,2,3,4,5,6,7,8
-1.5015401240121469,-0.11759223098949169,-0.030397922313005334,-0.41591307297316427,-0.16180343524013185,-0.4756025812377931,-0.055792289167774976,-3.568822912330279e-18,0.0
-0.08409183383078851,-0.9370983467090509,0.2609737369984449,0.42192933788945275,-0.004754834925071863,-0.071646632193984,-0.02618002458879187,-2.994921504056672e-17,-0.0
-0.11018139045926868,-0.0912405310246075,-0.9953919347900534,-0.23853268243420672,-0.028156538434911775,-0.06506291236484162,-0.03386269798589479,9.61656834236945e-18,0.0
-0.48492459856740455,-0.1714995068736003,-0.04800048768659979,-1.2100019786742022,-0.05288070233471105,-0.2805194913066135,-0.1489457413596011,3.4364326744103434e-18,0.0
2.9398667533398135e-16,-3.674833441674767e-17,-2.2967709010467292e-17,-2.2049000650048603e-16,-1.0,-1.4699333766699068e-16,8.268375243768225e-17,3.469446951953614e-18,-0.0
-1.5400484764390279,-0.18635885334474273,-0.04998022162512032,-0.9562791193160759,-0.16626131418918513,-1.550300662568059,-0.12169594838024161,-1.9809809583742033e-18,-0.0
-2.0301566545739123,-0.22570699094437977,-0.060178347408400265,-1.0998137274580457,-0.21907907353942788,-0.7064569560356235,-1.1408535902004722,-2.532277143334504e-18,0.0
-25.62844169958364,4.049865953275508,18.19107733470179,12.40806420392581,-8.234611737067521,-5.672848472266117,-17.976269191894637,-1.0000000000000002,0.0
3.330665265295113,0.8472532095851056,0.4209678549783379,2.751063200929428,1.691702336274931,2.0076809351385423,1.2077792245689185,-5.9766148474440344e-18,-1.0
