EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.537490218337643,0.536850555010971,0.522075816460037,0.541228189629458,0.532432705174766,0,0,0
0.513355943214077,0,0.509448776298549,0.508447608398486,0,0.510716443966467,0.507758378655979,0,0
0,0.390994481225365,0,0.197593495625648,0.385619442092913,0,0,0,0
0.459737353070912,0.479897188316334,0.484083791723573,0,0,0.465516258952956,0.474378270251542,0,0
0.0675009781891946,0,0,0,0,0,0,0,0
0.0788526828864163,0,0,0,0,0,0,0,0
0.0809980212856507,0,0,0,0,0,0,0,0
0,0.475303146020358,0.476760457914028,0.472647431856358,0.47752914362415,0.470617099624831,0.471968684193987,0,0
0,0.434591741908035,0.435026072747065,0.431988645280969,0.438127909748218,0.437564637301566,0.441420719458253,0,0
