EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.55100380387253,0.553428413634055,0.555789899203182,0.553735393329238,0.547066932291253,0,0,0
0.527711711983144,0,0.519932207144139,0.516035791778523,0,0.519503878364052,0.518896040386919,0,0
0,0,0,0,0,0,0,0,0
0.519895367978949,0.516793920715454,0.522732954254031,0,0,0.517936449622181,0.509716741558402,0,0
0.0659311631010435,0,0,0,0,0,0,0,0
0.0871539013881869,0,0,0,0,0,0,0,0
0.0806028478257124,0,0,0,0,0,0,0,0
0,0.403236481815668,0.406084481089758,0.402472540662573,0.399099207135247,0.405620865214636,0.402451267818292,0,0
0,0.4604211156394,0.466174195953263,0.463095483955314,0.470778322042964,0.466546434923866,0.458817402959597,0,0
