EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.0386802237012593,0.0908033264610911,0.00570002774808027,0.151732563503576,0.16454970590034,0,0,0
0.142024838582488,0,0.212499177493253,-0.00770333423743648,0,-0.0237519304804914,0.18586389169956,0,0
0,0,0,0,0,0,0,0,0
0.21480674222344,0.299939025227305,0.574644607939652,0,0,0.130134715091773,0.217337835555339,0,0
1.25247983097879,0,0,0,0,0,0,0,0
1.10915553940869,0,0,0,0,0,0,0,0
1.35900252920042,0,0,0,0,0,0,0,0
0,0.0218819403159962,0.159225782702415,0.135681410231785,-0.37995217339153,-0.781444275009992,-0.450939332806499,0,0
0,-5.74986779055048,-12.5901648090169,35.0006967567998,-27.6021146234283,-15.9592161307934,-13.722063191667,0,0
