EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.545215905576661,0.556297627208942,0.554765381456563,0.552902418505196,0.551118281185587,0,0,0
0.516207112181084,0,0.527692809038613,0.532384254918733,0,0.530467359351792,0.535965716453389,0,0
0,0.384282293638423,0,0.152638185274293,0.383856208993553,0,0,0,0
0.490626221912141,0.4939817994789,0.497364042216817,0,0,0.497166605366586,0.492353081270349,0,0
0.062805490820749,0,0,0,0,0,0,0,0
0.0851722876346828,0,0,0,0,0,0,0,0
0.0847836744193137,0,0,0,0,0,0,0,0
0,0.449400456759158,0.444183592979496,0.437804984178377,0.440748782753005,0.446432752646434,0.443486883930791,0,0
0,0.423467316484007,0.43522740673106,0.306406257929063,0.437035218991979,0.433427128311918,0.431447339100028,0,0
