EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.086499370261562,-0.0020091316909303,0.038221646795826,0.047215938379008,0.0801820551123552,0,0,0
0.167161833060313,0,-0.127469077444655,-0.218218630807392,0,-0.0790737851054226,-0.548725445258326,0,0
0,0.219680790792942,0,0.408216814659869,0.695606520030501,0,0,0,0
0.0144590793964217,0.0918339582539084,0.00680597489121593,0,0,0.203490947314495,0.113808242656077,0,0
0.782466332789054,0,0,0,0,0,0,0,0
0.493288460854848,0,0,0,0,0,0,0,0
0.402351086574758,0,0,0,0,0,0,0,0
0,-0.716550196226224,-0.259371596883468,-0.27359156848042,-0.0194789230952739,-0.116720499766859,0.426836233181712,0,0
0,-0.0978732891671013,-0.0961340789507268,-1.47386803196304,0.0106132679398585,0.20761112284751,-0.588457856375856,0,0
