0,1,2,3,4,5,6,7,8
-1.409128350807832,-0.028457286717630544,0.038573504344060525,-0.2143819761015315,-0.11273750741729271,-0.4038104022876661,-0.03352797603903639,3.0146426304445587e-17,0.0
-0.2997449384172742,-1.010908849268195,-0.0648648274049986,-0.04564770219882941,0.001174104436285573,-0.1715715230272094,-0.22464052730544243,4.510641225839945e-18,0.0
0.6925982529684592,0.015178163785356682,-1.0685997128211813,1.050302308012245,0.4167627282481284,0.34174901460645507,0.1373686056676692,-1.163650704622877e-17,-0.0
-0.5600979095980541,-0.09352479440306789,0.06954822894545178,-1.2290506022465453,-0.06347525115575102,-0.3408235078448747,-0.17714616887853407,7.97943034349453e-18,-0.0
-0.7256123707411026,-0.014653710762544413,0.019862925842660167,-0.11039321849852468,-1.058052717470064,-0.20793693006452799,-0.017264796472151768,1.5523511288095446e-17,-0.0
-1.2034695951373278,-0.04651379790306232,0.047590122612028087,-0.4920981551567237,-0.10132592295591526,-1.3935875829102893,-0.07289003035047177,2.4648250036795118e-18,-0.0
-1.6426313774671166,-0.059797262358845645,0.0625229770786089,-0.6203318381997278,-0.137463348209777,-0.5291195652693507,-1.092135776603511,3.38455268613497e-17,-0.0
2.6307468829965375,-1.5491953348052223,-0.10976486310219077,0.3041176936836012,-0.00021496582956770832,3.2890388306812386,0.05112393546079345,-1.0,0.0
1.1098477680483292,-0.6275842441177144,-0.31398861504980735,0.665178154959208,-0.08811143115777129,1.3645238005088596,0.043368454952874315,-6.191860569795956e-17,-1.0
