EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.523081287322103,0.525015483249716,0.532245413798099,0.51636701319938,0.52921067060167,0,0,0
0.50258358971615,0,0.508439119675998,0.501860516740405,0,0.500041357182781,0.501440048591585,0,0
0,0.407535810361849,0,0.310817372920889,0.399037870492493,0,0,0,0
0.471263932040139,0.473062963759278,0.477484082137214,0,0,0.472136064402137,0.47538915260632,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.468084256433408,0.457936756900582,0.464563190689753,0.46679062695885,0.46391817451345,0.463709181869381,0,0
0,0.426588490342173,0.426911826572275,0.430628180217862,0.434563645802875,0.432095190807916,0.429142139179767,0,0
