EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.488299099384997,0.49649044605879,0.497856843784011,0.493945521222681,0.484669713935076,0,0,0
0.487520150754867,0,0.489149317573905,0.491467241499683,0,0.480302916983086,0.488072312971987,0,0
0,0.537329084666617,0,0.532825493384891,0.539293293700416,0,0,0,0
0.482234719986829,0.484201435906397,0.479583586689936,0,0,0.476321555400118,0.484867301111353,0,0
0.0720041496004738,0,0,0,0,0,0,0,0
0.0872812926942464,0,0,0,0,0,0,0,0
0.0887547411787281,0,0,0,0,0,0,0,0
0,0.437782311628309,0.444496302563289,0.450451904965593,0.440068753011555,0.44365627773599,0.440501962878843,0,0
0,0.463892543362687,0.454708655845442,0.455980453911529,0.459040978443,0.458676240864647,0.455578239434925,0,0
