EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,-0.0190514854931436,-0.152924801013657,0.0485171671819591,0.142230922630999,0.0713766365511733,0,0,0
0.0799930569185661,0,-0.0591943774221679,0.0042605732239826,0,-0.0910367179563733,-0.0187370099577832,0,0
0,0,0,0,0,0,0,0,0
0.125475054518366,-0.0730480268707446,-0.214230420702756,0,0,0.114386546693102,-0.0639774561509464,0,0
0.369758720173067,0,0,0,0,0,0,0,0
1.22944754032819,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,-0.359875154209893,-0.218482319055057,0.772705407161413,1.12086659136798,-1.09266674277929,0.800924730345144,0,0
0,0.24695964073945,1.60877632158479,1.04414049273681,-0.111465712559571,-0.3838777493497,0.340466676072363,0,0
