EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.52359314410789,0.523406445576981,0.513990572899418,0.519739561975321,0.524373626785177,0,0,0
0.477143217846604,0,0.478599390268542,0.476957170144791,0,0.475028474155125,0.476158837860183,0,0
0,0.627537729086832,0,0.634245460974404,0.631947452802353,0,0,0,0
0.482617650161758,0.488343924750851,0.482853979332586,0,0,0.480454564092653,0.493566322750339,0,0
0.06204225292126,0,0,0,0,0,0,0,0
0.328156767493014,0,0,0.331223567122849,0,0,0,0,0
0.324891976875349,0,0,0.328949644720073,0,0,0,0,0
0,0.413727592008198,0.415700477801445,0.417769354519272,0.418653747543365,0.416989969476788,0.415538582676013,0,0
0,0.452432791963453,0.45510570773578,0.456453555983309,0.45362220211241,0.45976509619832,0.449781356477922,0,0
