EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.559548728844256,0.559456683379235,0.565936804153318,0.561629765605116,0.563421490222549,0,0,0
0.513056190816556,0,0.514664030335256,0.50684175483646,0,0.515722707167811,0.51003905779309,0,0
0,0,0,0,0,0,0,0,0
0.51194398227338,0.507520883134193,0.503638930584383,0,0,0.503998429110774,0.500599900434868,0,0
0.0625115908314114,0,0,0,0,0,0,0,0
0.0847746267578366,0,0,0,0,0,0,0,0
0.0800209410281693,0,0,0,0,0,0,0,0
0,0.440669453343681,0.435487909861434,0.439607557616388,0.440096049353737,0.440881991851487,0.437961078819626,0,0
0,0.488633961161541,0.487547437036375,0.484448811399773,0.482795559273982,0.490590593561694,0.48093137309485,0,0
