0,1,2,3,4,5,6,7,8
-1.0485939361096168,0.11980641154247995,0.06406086658532137,0.17507146462065987,0.03392277125645733,-0.10670673676379405,-0.1502233385942518,-0.0,-0.0
0.2786799460854999,-1.2343638158882935,-0.09686634662691321,-0.8019339957062067,-0.021405537711905464,0.7915300569809682,1.3671660012005473,-0.0,-0.0
0.0892188801059502,-0.1709265426954612,-1.0184527487652144,-0.21676501249864513,-0.16008758510336984,0.08881262650817108,0.20837229819051906,-0.0,-0.0
0.001304943244773867,-0.3045726236036418,-0.04284736166322226,-1.168054800963052,-0.006679050721387845,-0.02225891834120241,0.5122200661941255,-0.0,-0.0
0.3809922470291992,-0.04353001898086772,-0.02327563861138706,-0.06360981920607392,-1.0123253743907825,0.03877043153961294,0.05458159288961324,-0.0,-0.0
-0.3409907704615478,0.13910530698523887,0.03490105141600693,0.4411123394669793,0.01321460470239814,-1.027333653050604,-0.2172934770079703,-0.0,-0.0
-0.17021258831183758,0.09760458233975917,0.021378728062057328,0.32824639633903896,0.007210427171888387,-0.01157232722670668,-1.1558432461405364,-0.0,-0.0
0.465046581790642,0.10381454954210283,-0.0673833931129245,-1.0019281649440146,-0.5489878541089838,0.8300672920957619,0.0418718345756696,-1.0,-0.0
0.2429456086559177,-0.7766455712307963,-0.309954803407056,-0.1077315678281433,-0.03260942776596434,0.5104759541193699,1.1448710886562048,0.0,-1.0
