EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.578262347937988,0.571551013474548,0.578344971034953,0.576643883924659,0.574358747333235,0,0,0
0.501197784162406,0,0.49403923821889,0.501543823215143,0,0.496284477267054,0.488572659078354,0,0
0,0.449522609884617,0,0.0379552879148223,0.450447846084664,0,0,0,0
0.491976619168628,0.490741518261107,0.487351843915508,0,0,0.484335848039212,0.48777266434585,0,0
0.059298238724437,0,0,0,0,0,0,0,0
0.0823066351413561,0,0,0,0,0,0,0,0
0.0830542981255336,0,0,0,0,0,0,0,0
0,0.459904130573489,0.46344610511743,0.455504619921163,0.458828994578083,0.461515364182049,0.457914764279375,0,0
0,0.399770467627236,0.39881610605711,0.401902111333058,0.399889038078788,0.403498454207504,0.403095542254395,0,0
