EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0.0,-0.1124020424463216,-0.07997445027558062,0.4267815628829056,-0.22500950732544373,0.373038701867975,0.0,0.0,0.0
0.06295916425754651,0.0,0.04886514478994734,0.05887857637572079,0.0,-0.33491190540202814,0.6479504667423693,0.0,0.0
0.0,0.04735572070527185,0.0,0.07650105657844729,0.4048338773409627,0.0,0.0,0.0,0.0
0.6952138133602496,0.05905776648862553,0.14861246261829095,0.0,0.0,-0.07705688609229025,0.21465903070098413,0.0,0.0
0.16574067357774913,0.1567231140952987,0.0,0.0,0.0,0.0,0.12816891700248773,0.0,0.0
0.04963963003979244,0.0,0.0,-0.01151210951154215,0.0,0.0,0.0,0.0,0.0
0.1783011148893083,0.0,0.0,-0.09512920605756428,0.138318600286458,0.5196684744022871,0.0,0.0,0.0
0.0,0.0,-0.014227775463041529,0.08873579237374273,0.095311807003572,0.097882368869896,0.05810391839762857,0.0,0.0
0.0,-0.08048958166034728,0.03160794970967,0.14683790195701024,-0.40086537080432627,-0.012192872680332137,-0.030785382627113573,0.0,0.0
