EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0.0,0.11832241828099978,0.04150351784650913,0.2720211750182915,-0.001799975793792425,0.04433229495674251,0.0,0.0,0.0
1.4698584796818552,0.0,-0.005579885958729866,0.056601273202200014,0.0,0.6742649724147708,0.13927707259752523,0.0,0.0
-1.0451532525143516,0.1500893104180655,0.0,0.6789557213183374,0.970568684542385,-0.9099261361692975,0.0,0.0,0.0
-0.03590314229812627,-0.05115320578598225,0.12459132874489562,0.0,0.0,0.5685010628980055,0.140451339660347,0.0,0.0
-0.5152834818453875,0.7308690562127862,0.1564707014820175,0.06196219431541225,0.0,0.0,0.0,0.0,0.0
0.06033760235124975,0.0,0.0,0.0,0.0,0.0,0.227127180481306,0.0,0.0
0.07519255240545025,0.0,0.0,0.0,0.0,0.4972334853359217,0.0,0.0,0.0
0.0,0.063102443511115,-0.00096896531500615,0.0859171475119705,0.097473358166415,0.01647345160548685,0.04578805654182662,0.0,0.0
0.0,-0.8429077410357375,7.032459009826201,0.15088956535333775,-3.939572258676129,29.561509826212223,-26.36220316673362,0.0,0.0
