EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0.0,0.0,0.21135176643815626,0.28895849914688,-0.065517070157169,-0.03616001545197875,0.0,0.0,0.0
-0.4626562704797185,0.0,0.003589769506455025,0.1808297070788838,0.0,-0.3135080881804012,0.74795393826646,0.0,0.0
-0.003489235535292075,0.4966494202467697,0.0,-0.093271568133876,0.07448302833714524,1.2216623206265,-0.8996133271746325,0.0,0.0
0.028155350069214,-0.2762448432047753,0.0,0.0,0.0,-0.012265500416955746,0.5712764799521285,0.0,0.0
0.13078765172637474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5831821713387315,0.0,0.0,-0.05663060318654175,0.0,0.0,0.0,0.0,0.0
0.4985983316421,0.0,0.0,-0.11515268813107025,-0.0207665205485225,0.0,0.0,0.0,0.0
0.0,-0.015856792484023503,-0.19511005030937376,0.0,-0.0018889873450097,0.6450659971227107,0.30406291120955453,0.0,0.0
0.0,-0.36598664183128,0.115120565888695,0.2080618065487015,-0.1190940499696245,0.143796705932064,-0.24251628374228246,0.0,0.0
