EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0.0,0.22880960391693314,-0.11623113724964626,0.7102967739892753,-0.608468256998228,0.022852500362446702,-0.003701492271911757,0.0,0.0
0.059052108131288646,0.0,0.042850625222750814,-0.041693347408365736,0.05088654736021453,0.1143006441592954,0.033451560036929555,0.0,0.0
0.03894587536832968,0.19134505040045996,0.0,0.33061263859460116,0.7313450309434403,0.004923488037515071,-0.0184464546128561,0.0,0.0
0.13605697647021095,-0.2369318820095651,-0.020946904424189085,0.0,0.026355935105404286,-0.020661916894147314,0.2331748596961934,0.0,0.0
0.0028332821003371,0.128879681911744,0.0026850464725778284,-0.004995591962065343,0.0,0.0,0.11823818065068771,0.0,0.0
-0.038880263295389725,-0.0007243778554659857,-0.07806280228992642,-0.14529270644680375,0.0005702773667933286,0.0,0.17042204714246245,0.0,0.0
0.48773021183480936,-1.4060861173890657,-0.034325423006365256,-1.0029071521894726,-0.2930892001843643,-0.824988861969313,0.0,0.0,0.0
0.0,0.04828123970482977,0.12732341794214572,0.14497025191369023,0.27051292192752624,0.04161624434985568,0.15558672020038775,0.0,0.0
0.0,12.563526159708003,-2.7220033001956527,13.808502680265406,13.53395614996118,15.416268338536865,2.6682296006142603,0.0,0.0
