EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0.0,0.0768952834249231,0.04817139179505535,0.1551448120977357,-0.07172320091845463,0.6629340322919217,0.00977334354116945,0.0,0.0
0.53744491374892,0.0,0.13695738642353988,-0.1347369750081145,0.009863630397890975,-0.6817783085026277,0.34214112153695897,0.0,0.0
1.7471926040642256,-0.7393297190829493,0.0,-0.39306641711345697,0.63247596034493,-0.448393039609971,-0.13321523471161698,0.0,0.0
0.6410609232560155,0.23202361137794492,0.28237639655715024,0.0,-0.0054558083233962,-0.5793088886145322,0.2558786465911577,0.0,0.0
0.0,0.481480580622736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48634546859424627,0.0,0.0,-0.07876870062094125,0.0,0.0,0.0,0.0,0.0
-0.9101271050294524,0.7137063921450367,-0.42889234039071,0.3202467870424225,-0.6478390320759375,1.0452147106891025,0.0,0.0,0.0
0.0,17.84909449991335,-1.1788161885974862,1.3546066282154743,2.186822311516047,-1.8171074332315225,-3.579213746481099,0.0,0.0
0.0,-0.09354498038546527,2.7761333112545015,1.7469891098666557,5.189998734143802,-0.29471247533972644,0.16326556908839973,0.0,0.0
