EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0.0,0.09655290133446484,0.0026227433865259856,0.37855424674217325,-0.14022457450280215,0.3184013236378668,0.0,0.0,0.0
1.8870109971796971,0.0,-0.14951352809586757,-0.9050406924077531,0.2804939780400439,-0.8493251148311514,0.16174416458588728,0.0,0.0
-0.10495051768640011,0.28391513306149485,0.0,0.2658240839733411,0.24347758908634104,-0.0001319474044231,0.0,0.0,0.0
0.5107501738142904,0.12355297099875158,0.03199950765734391,0.0,0.0,0.011247267000354468,0.12572029386453168,0.0,0.0
0.8467571940195887,0.20398393952037572,0.05922274043938129,0.0,0.0,0.0,0.0,0.0,0.0
0.2591548713852017,0.0,0.040104490409999714,-0.07371153838960386,0.0,0.0,0.0,0.0,0.0
0.8111993695048444,0.0,0.0,-0.4932725331441,0.0,0.0,0.0,0.0,0.0
0.0,-0.002383791996809871,-0.03337055919743469,0.16614855908858164,-0.03144967101536738,0.655705367934391,-0.24177131992603287,0.0,0.0
0.0,0.5091077078254632,0.37699617779978656,0.6826342585535661,-1.0042724024719705,-1.7239009102365785,0.19885112745992864,0.0,0.0
