EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0,0,0,0
1,0,1,1,0,1,1,0,0
0,0,0,0,1,1,0,0,0
1,0,1,0,0,1,1,0,0
0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0220772938098548,0,1,0.0220772938098548,0.0612866567649456,0,0
0,0,1,0,1,1,0.387899347997159,0,0
