EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0.129709111245267,0,0,1.01934580382281,0,0,0
-1.41610244822174,0,0.651144900529331,0.0545974256128137,0,-0.27118504263602,2.24535157658959,0,0
0,0,0,0.577962369298772,0.573963910140592,0,0,0,0
-0.225475448899603,0,0.331693833176086,0,0,0.571559521501718,0.961951313099841,0,0
1.15561585224905,0,0,0,0,0,0,0,0
0.612851008781029,0,0,0,0,0,0,0,0
0.543602836581135,0,0,0,0,0,0,0,0
0,0,0.645091126355639,0,0.39662190729992,-0.00156851790429919,0.00334748724508063,0,0
0,-0.56527313959191,0.510223846549412,0.207026484602525,0.52561798031928,-0.889614728877737,-0.804363813782462,0,0
