EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.178453910697962,0.176704474551804,-0.181045961402004,0.201529595680004,0.760055176953736,0,0,0
0.331955060924832,0,0.283165905367722,0.508881312867374,0,-1.03194561500714,-0.00519013169423524,0,0
0,0,0,0,0.334091401263754,0,0,0,0
1.3470552713937,1.2122531490555,2.12176895893403,0,0,-1.31315142872591,-1.57272191223417,0,0
0.697928222423139,0,0,0,0,0,0,0,0
0.663187378671981,0,0,0,0,0,0,0,0
0.703144499690589,0,0,0,0,0,0,0,0
0,0,0,0,0,0.568215134454157,0.0422201397659282,0,0
0,0.767189536389239,1.17092713561029,0.650261788660342,-0.295468714792544,-1.14591723926153,-0.475878474548718,0,0
