EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.355851428931057,0.355851428931057,6.66133814775094e-16,0.355851428931057,0.355851428931057,0,0,0
4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,0
0,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,0,0
0,0,0,0,0,5.55111512312578e-16,0.3111671102577,0,0
2.22044604925031e-16,0.285717716108575,0,0.285717716108575,0,0,0,0,0
0,0,0,0,0,0,2.22044604925031e-16,0,0
0,0,0,0,0,5.55111512312578e-16,0,0,0
0,0,0.494340265515054,0,0.407161605089193,0.475240342043888,0.296482119939864,0,0
0,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,0,0
