EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.437568622634524,0.436286340893363,0.433784514585945,0.434693790765157,0.437676674706922,0,0,0
0.483496216746587,0,0.485104157151749,0.485143449776524,0,0.483064714130272,0.482497885654869,0,0
0,0.334913346063419,0,0,0.33611167948627,0,0,0,0
0.155048043027671,0,0,0,0,0,0,0,0
0,0.0313447421723327,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.343840573769504,0,0,0.34829164514917,0,0,0,0,0
0,0.540989914251548,0,0.53411975070481,0.535871663122801,0.531553691776033,0.534357835434397,0,0
0,0,0,0,0,0.579672398594124,0.577048367599598,0,0
