EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.601661349032116,0.00291490059352532,0.999999999999999,0.999999999999999,0.999999999999999,0,0,0
1,0,0.984713444736702,0,0,1,1,0,0
0,1,0,1,1,0,0,0,0
1,0,0.00614563736485743,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,1,0.00373903909101251,1,1,1,1,0,0
0,0.0436346800580894,0,0.0436346800580894,0.999999999999999,0.999999999999999,0.927420179874253,0,0
