EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,0,0,0
4.44089209850063e-16,0,0.390960756044376,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,0
0,2.22044604925031e-16,0,2.22044604925031e-16,0,0,0,0,0
4.44089209850063e-16,0.41129949483962,0,0,0,0.237223679540066,0.237223679540066,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.22044604925031e-16,0,0
0,0,0,0,0,6.66133814775094e-16,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
