EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.474688679096795,7.77156117237609e-16,7.77156117237609e-16,0.44552584909999,0.373831888766658,0,0,0
0.361125495769394,0,2.22044604925031e-16,0.182523073531664,0,2.22044604925031e-16,2.22044604925031e-16,0,0
0,1.33226762955019e-15,0,1.33226762955019e-15,1.33226762955019e-15,1.33226762955019e-15,0,0,0
0.174800128432705,2.22044604925031e-16,2.22044604925031e-16,0,0,2.22044604925031e-16,0.398357458235864,0,0
0,0,0,0,0,0,0,0,0
4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,0,0,0,0
0.0225532898157612,0.0375457844492986,0.0375457844492986,0.0300325474178259,0,0.0375457844492986,0,0,0
0,0.182878287162097,2.22044604925031e-16,2.22044604925031e-16,0.494466141376601,2.22044604925031e-16,0.499385374308768,0,0
0,0.188451893657701,5.55111512312578e-16,5.55111512312578e-16,0.488855656091714,5.55111512312578e-16,0.495741858767576,0,0
