EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,0.0312662816017356,0.0337842900691264,0,0
1.99840144432528e-15,0,1.99840144432528e-15,1.99840144432528e-15,0.0628176390760623,1.99840144432528e-15,0.0229514462706783,0,0
0,0.354179243691789,0,6.66133814775094e-16,6.66133814775094e-16,0,0,0,0
5.55111512312578e-16,5.55111512312578e-16,0.128203168727498,0,0,0.198341745793453,0.189748526179272,0,0
4.44089209850063e-16,4.44089209850063e-16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.44089209850063e-16,0,0,0
0,0,4.44089209850063e-16,0,0,0.443144141315399,4.44089209850063e-16,0,0
0,0,0,0,0.330215016533698,0,0,0,0
