EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,3.33066907387547e-16,0,0.152853564533162,3.33066907387547e-16,3.33066907387547e-16,0,0,0
0.480574064740966,0,0,0.480574064740966,0,6.66133814775094e-16,6.66133814775094e-16,0,0
0,1.11022302462516e-16,0,1.11022302462516e-16,0,0,0,0,0
0.406212506757096,0.426774780857501,0,0,0,1.33226762955019e-15,1.33226762955019e-15,0,0
0,0,0,0,0,0,0,0,0
4.44089209850063e-16,0,0,0,0,0,0,0,0
4.44089209850063e-16,0,0,0,0,0,0,0,0
0,0,0,2.22044604925031e-16,0,0.463656028473411,0.463656028473411,0,0
0,3.33066907387547e-16,3.33066907387547e-16,0.295047273730137,3.33066907387547e-16,3.33066907387547e-16,3.33066907387547e-16,0,0
