EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,0,1,0,1,0,0,0
1,0,0.890145540208249,1,0,1,0.9491072017282,0,0
0.0102488383998734,0.999999999999999,0,0.999999999999999,0.999999999999999,0,0,0,0
0.899736366581296,0.899736366581296,0.00201674052558188,0,0,0.919245610178533,0.905789645140048,0,0
0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,0,0,0,0,0.929350485230145,1,0,0
0,0,1,0,1,1,1,0,0
