EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,-0.165671029537294,-0.136790819663414,1.11728566124876,-0.142467000778301,-0.110082946927502,0,0,0
0.891667653224276,0,0,-1.5507976044783,0,0.945031923664132,0.798876847878902,0,0
-0.00102011957709012,0.338929466273268,0,0.216709508794674,-0.00371594731860008,0.00814981645657131,0,0,0
0.0794079000737393,0.02271107230036,-0.00594635987086526,0,-0.00920018846140286,0.446979652806537,0.638862317751513,0,0
0,0,0,0,0,0,0.900562835317479,0,0
0,0,0,0,0,0,1.26007593118807,0,0
0,0,0,0,0,0.706021102188733,0,0,0
0,-401.762947736475,-711.312146847323,-458.308817008571,-905.179895023266,-121.430104922127,1694.20289628543,0,0
0,-0.158869248811781,-0.0554058739241292,0.00361390874291771,-0.476500159526491,0.292880692858747,0.917858157567413,0,0
