EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0.999999999999998,0,0,0
0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,0,0,0
0.954430502112221,0.982605839058731,0.982605839058731,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0
0,1,1,0.00684435255936179,0,1,1,0,0
0,1,0.862593487356284,0,1,0.778297486693337,1,0,0
