EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,1,0,1,0,0,0
1,0,0,1,0.145811069049239,1,0.216101082128487,0,0
0,1,0,1,0,1,0,0,0
1,0,0,0,0,1,0.695692737932956,0,0
0.999999999999999,0,0,0.999999999999999,0,0,0,0,0
0.999999999999999,0,0,0.999999999999999,0,0,0,0,0
0.116881386808887,0,0,0.116881386808887,0,1,0,0,0
0,1,0,1,0.53072038613618,1,0.264965368109382,0,0
0,1,0.982653951923849,0,1,0.142938069675352,1,0,0
