EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,1,0,0,0,0,0
1,0,1,1,0,0.652701575855457,1,0,0
0,0,0,0.999999999999999,0.999999999999999,0,0,0,0
0.661678540758004,0.0245556391020559,0.0245556391020559,0,0,0.302443551764878,0.661678540758004,0,0
0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,0
0,1,1,1,1,1,1,0,0
0,0,1,1,0,0,0,0,0
