EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,4.44089209850063e-16,0,0,0,0,0
2.22044604925031e-16,0,0,2.22044604925031e-16,0.103820977989153,0.0954603181839549,2.22044604925031e-16,0,0
5.55111512312578e-16,0,0,5.55111512312578e-16,5.55111512312578e-16,0,0,0,0
0,0,0,0,0,0,6.66133814775094e-16,0,0
0,0,0,0,0,0,0,0,0
5.55111512312578e-16,0,0,5.55111512312578e-16,0,0,0,0,0
1.55431223447522e-15,0,0,0.421956145340548,1.55431223447522e-15,0,0,0,0
0,0.265102555540978,0,0.265102555540978,0.265102555540978,0.265102555540978,0,0,0
0,0.431622000013157,0,0.498747498587933,5.55111512312578e-16,0.431622000013157,0.43304840942425,0,0
