EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.490816907982466,4.44089209850063e-16,4.44089209850063e-16,0.478941049163149,0.485839179273859,0,0,0
0,0,0,0,0,0,0,0,0
2.22044604925031e-16,0.282454331381365,0,2.22044604925031e-16,2.22044604925031e-16,0,0,0,0
1.22124532708767e-15,0.452483438394482,1.22124532708767e-15,0,0,1.22124532708767e-15,0.489079057792966,0,0
2.22044604925031e-16,0,0,0,0,0,0,0,0
0,0,0,1.11022302462516e-16,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,8.88178419700126e-16,8.88178419700126e-16,8.88178419700126e-16,8.88178419700126e-16,8.88178419700126e-16,0,0
0,0,0,0,0,0,0,0,0
