EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,1,0.782005107374927,1,1,0,0,0
0.998695827420478,0,0.910857592187157,1,0.518977548705766,0.99979034103564,1,0,0
0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1,0,0,1,0,1,0,0,0
0,1,1,1,1,1,1,0,0
0,1,1,1,1,1,1,0,0
