EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.634049761091946,0.634049761091946,1,0.634049761091946,1,0,0,0
1,0,0,0,0,0,1,0,0
0,1,0,0,1,0,0,0,0
1,1,1,0,0,1,1,0,0
1,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0
0,0,0,0,0,0.999999999999999,0,0,0
0,1,0.715972589902215,0.715972589902215,1,0.775206222626836,0.378215522380942,0,0
