EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,-0.000238901653838744,0.0132527011028394,0.647879163570197,-0.00574490220823601,0.0578780011624291,0,0,0
0.730278929212416,0,0.0616812225846168,0.180795570127751,0,-0.806455847709508,0.00125937898124422,0,0
0,-0.496688242665007,0,0.00377467427537201,1.58249034678864,0,0.00174979230204899,0,0
0.458146542954974,0.509722325879864,0.101287094745894,0,0.000923377627667558,-0.0942885457737846,0.00399669243089171,0,0
-0.588612436177156,0,0,1.27128250124994,0,0,0,0,0
1.42073667124628,0,0,-0.819358871808817,0,0,0,0,0
-0.748136273473162,1.3711286409563,-0.475969392223924,0.0353706860744087,0,0,0,0,0
0,1.98116920227683,0.563718684606857,-1.05968544352733,-0.905161824082743,-0.174572236303373,-0.277812340719739,0,0
0,-0.676511394672043,0.838029214306325,0.62361129997866,-0.145796393274214,-0.994049507502317,0.212517472883184,0,0
