EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0,0,0,0
0.471933983910953,0,0,8.88178419700125e-16,0,8.88178419700125e-16,0.461756844240293,0,0
0,8.88178419700125e-16,0,8.88178419700125e-16,8.88178419700125e-16,8.88178419700125e-16,0,0,0
0,6.66133814775094e-16,0,0,0,0,0,0,0
2.22044604925031e-16,0,2.22044604925031e-16,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
6.66133814775094e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,2.22044604925031e-15,0.0530579351683388,0,0,2.22044604925031e-15,2.22044604925031e-15,0,0
