EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1.11022302462516e-15,0,1.11022302462516e-15,1.11022302462516e-15,1.11022302462516e-15,0,0,0
6.66133814775094e-16,0,6.66133814775094e-16,6.66133814775094e-16,0,6.66133814775094e-16,6.66133814775094e-16,0,0
0.399775192845733,0.399775192845733,0,0.399775192845733,8.88178419700126e-16,0,0,0,0
2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0.203199647568013,2.22044604925031e-16,2.22044604925031e-16,0,0
7.7715611723761e-16,0,0,0,0,0,0,0,0
6.66133814775094e-16,0,0,6.66133814775094e-16,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.148365023964703,0.148365023964703,0.148365023964703,0.148365023964703,0,0.148365023964703,0,0
0,0.491891731282749,0.390894462603146,4.44089209850063e-16,0.491891731282749,0.491891731282749,0.390894462603146,0,0
