EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,2.22044604925031e-16,0.449556484149907,0.438335087221495,2.22044604925031e-16,0.438335087221495,0,0,0
4.44089209850063e-16,0,0,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,0
1.33226762955019e-15,0.345857158712253,0,1.33226762955019e-15,1.33226762955019e-15,0,0,0,0
0,0,6.66133814775094e-16,0,0,0,0,0,0
0,4.44089209850063e-16,0,0,0,0,0,0,0
8.88178419700126e-16,0,0,0,0,0,8.88178419700126e-16,0,0
2.22044604925031e-16,0,0,0,0,2.22044604925031e-16,0,0,0
0,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,0.476709845575831,0,0
0,8.88178419700126e-16,8.88178419700126e-16,8.88178419700126e-16,8.88178419700126e-16,0,0,0,0
