EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,0.102606503221008,1,0.273631097883078,1,0,0,0
0.434122116833935,0,0.178430406959317,1,0,1,1,0,0
0,1,0,0,1,0,0,0,0
1,1,1,0,0,1,1,0,0
0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0
1,0,0,0,0,0,0,0,0
0,1,0.740785399111672,1,1,1,1,0,0
0,1,0,0.812794582791904,1,0.366418255719517,0.366418255719517,0,0
