EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,0,1,1,1,0,0,0
0,0,0,0,0,1,0.40328928854556,0,0
0,0,0,0,0,0,0,0,0
0.987575898734369,0.934032543761293,1,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0.999999999999999,0,0,0
0,0,0,1,0.79472146087516,0.769451208595358,1,0,0
0,1,1,1,1,1,1,0,0
