EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.0951722437770374,0.20455558301115,0.569045957548634,0,-0.580242253841376,0,0,0
-0.497757967706259,0,-0.511148050203609,0.264571141052928,0,0.582273539583905,1.18934968355974,0,0
0,-0.31769724687541,0,2.15445708361726,1.56421330298221,-1.80099463401337,0,0,0
0.325376826688469,0,0,0,0,0,0,0,0
-0.38961762780839,0.796833073724032,0,0,0,0,0,0,0
0,0,0,0,0,0,0.908508721925224,0,0
0,0,0,0,0,0.916905812700047,0,0,0
0,0,0,0.343668590047882,0.197821745197818,0.0211192321361504,-0.0103397357870923,0,0
0,0,0.401550440477146,0.975021170907457,0,0.606884181410621,0.830979867118629,0,0
