EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,1.24367734813927,0,0,0
0,0,0.00192888302238043,0,0,-0.0321977942102748,0.757421269293326,0,0
0,0,0,0,0.827191137943229,0,0,0,0
0.649460638259605,0,0,0,0,0,0,0,0
0.559082126232334,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.19037776617404,0,0
0.637797619364619,0,0,0,0,0,0,0,0
0,0,0,0,0.160449222648725,0,0,0,0
0,1.00653296340713,-0.317340020544038,0.487666029934367,0.423161574517689,-1.47022074650863,1.32987610117854,0,0
