EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.502829402634537,0,0.501944794694837,0.38809279776854,0.508920458588971,0,0,0
0.528135318406371,0,0,0.531727050131755,0,0,0,0,0
0,0,0,0,0.0762672640183011,0,0,0,0
0,0,0,0,0,0,0.194240028475117,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0656408783266338,0,0,0,0,0,0,0,0
0,0,0,0.632145254871994,0,0,0.644973166594714,0,0
0,0.223411991056981,0,0,0,0,0,0,0
