EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.115053782206277,-0.361333706523706,0.845557262416298,0.337506770512951,1.14026805821546,0,0,0
-0.327928921369361,0,-0.483604086004705,1.12891569622076,0.54461166751853,0.442265747376558,0.516538728546037,0,0
0,0.53697227972532,0,-0.219514189082145,0,0,0,0,0
0,0.137850848390353,0,0,0,0.825138938389079,0.275518212018416,0,0
0.348144545321556,0.580054169245899,0,0,0,0,0,0,0
0.455824628868145,0,0,0.348816266381854,0,0,0,0,0
0.447285772523062,0,0,0.382155950985028,0,0,0,0,0
0,0,0,0.443409744221762,0.198031746139206,0,0,0,0
0,16.5742251235995,-6.48823015938949,-46.5130160381487,-23.5271382655998,82.9271701069042,-38.3403153362202,0,0
