EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.118124005262219,0,1,0,0.118124005262219,0,0,0
1,0,0.833212512189784,1,0,0.785885014811796,0.741123551268574,0,0
0,1,0,0.556834908322821,1,1,0,0,0
1,0.133481991582774,0.133481991582774,0,0,0.133481991582774,0.133481991582774,0,0
0,1,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0
0,1,0.967762003535055,1,0,0.457291653490609,0.457291653490609,0,0
0,0.0408162337047931,0.0508418406907123,0.0328862698370059,0.012035704691033,1,1,0,0
