EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,1.88737914186276e-15,0,0,0
4.44089209850063e-16,0,0,0,0,4.44089209850063e-16,0.355711503298877,0,0
0,3.33066907387547e-16,0,3.33066907387547e-16,3.33066907387547e-16,0,0,0,0
2.22044604925031e-16,0.242187220094504,0.226505997079412,0,0,2.22044604925031e-16,2.22044604925031e-16,0,0
6.66133814775094e-16,0,0,0,0,0,0,0,0
4.44089209850063e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1.33226762955019e-15,0,0,0,0
0,2.22044604925031e-16,2.22044604925031e-16,0.449314626314076,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0
