EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0,0,0,0
4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,0
0,0,0,0,1.4432899320127e-15,0,0,0,0
0.284772313557456,0,0.324422114737008,0,0,0,0.404330558649109,0,0
0,4.44089209850063e-16,0,0,0,0,0,0,0
0,0,0,0.484019597040204,0,0,0,0,0
0,0,0,6.66133814775094e-16,0,0,0,0,0
0,4.44089209850063e-16,0.491788569058547,0,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,0
0,2.22044604925031e-16,0.494843790867208,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0
