EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0.524257976730476,0.525981547382985,0,0.52249532571436,0,0,0
0.489246763382146,0,0.478396337486525,0.481720275244843,0,0.482538209758859,0.486390855175429,0,0
0,0,0,0.260661382538402,0.255642230931238,0,0,0,0
0.614821481876918,0,0.588576381151662,0,0,0.635468163873289,0.590228313337709,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0580502296311001,0,0,0,0,0,0,0,0
0,0,0.975056092714005,0,0,0.969074622752433,0.95418596164475,0,0
0,0.391897098803265,0.392827799601141,0.390748621364865,0.388270843208137,0.389972351642948,0.393536566177877,0,0
