EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0.999999999999999,0.999999999999999,0.999999999999999,0,0,0,0
1,0,1,1,0,0.210386681506584,1,0,0
0,0,0,1,0,1,0,0,0
0.999999999999999,0.131199977109058,0,0,0,0.131199977109058,0.999999999999999,0,0
1,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0
0,0.176488430585281,0,0.176488430585281,0,0.823511569414719,0,0,0
0,0,0.389091376596219,0,1,1,1,0,0
